Filename,Input,Output,CrossCorr2,PolyRegre2,LinRegre2,ARXM2,LSTM2,BestMethod2,BestDelay2
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_6sec_shift_noise_filt,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_8sec_shift,8.0,6.0,0.0,10.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_8sec_shift_noise,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_8sec_shift_filt,8.0,6.0,0.0,10.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_8sec_shift_noise_filt,8.0,6.0,0.0,0.6960907977003533,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_10sec_shift,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_10sec_shift_noise,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_10sec_shift_filt,8.0,6.0,0.0,0.693268063575035,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_10sec_shift_noise_filt,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_2sec_shift,8.0,0.0,10.0,0.0,0,PolyRegre2,0.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_2sec_shift_noise,8.0,0.0,10.0,0.0,0,PolyRegre2,0.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_2sec_shift_filt,8.0,0.0,10.0,0.0,0,PolyRegre2,0.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_2sec_shift_noise_filt,8.0,0.0,10.0,0.0,0,PolyRegre2,0.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_4sec_shift,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_4sec_shift_noise,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_4sec_shift_filt,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_4sec_shift_noise_filt,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_6sec_shift,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_6sec_shift_noise,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_6sec_shift_filt,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_6sec_shift_noise_filt,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_8sec_shift,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_8sec_shift_noise,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_8sec_shift_filt,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_8sec_shift_noise_filt,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_10sec_shift,8.0,0.0,10.0,0.0,0,LinRegre2,10.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_10sec_shift_noise,8.0,0.0,10.0,4.899552900618119,0,LinRegre2,10.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_10sec_shift_filt,8.0,0.0,10.0,0.0,0,LinRegre2,10.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_10sec_shift_noise_filt,8.0,0.0,10.0,0.0,0,LinRegre2,10.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_2sec_shift,8.0,6.0,0.0,0.0,0,LinRegre2,0.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_2sec_shift_noise,8.0,6.0,0.0,0.0,0,LinRegre2,0.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_2sec_shift_filt,8.0,6.0,0.0,0.0,0,LinRegre2,0.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_2sec_shift_noise_filt,8.0,6.0,0.0,0.0,0,LinRegre2,0.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_4sec_shift,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_4sec_shift_noise,8.0,6.0,0.0,0.7900908206763606,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_4sec_shift_filt,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_4sec_shift_noise_filt,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_6sec_shift,8.0,6.0,0.0,0.8651405321087176,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_6sec_shift_noise,8.0,6.0,0.0,0.8618052567714518,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_6sec_shift_filt,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_6sec_shift_noise_filt,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_8sec_shift,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_8sec_shift_noise,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_8sec_shift_filt,8.0,6.0,0.0,0.7524026460409093,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_8sec_shift_noise_filt,8.0,6.0,0.0,1.0012137638744987,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_10sec_shift,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_10sec_shift_noise,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_10sec_shift_filt,8.0,6.0,0.0,0.6380787550417415,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_10sec_shift_noise_filt,8.0,6.0,0.0,0.6298652466224515,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_2sec_shift,8.0,6.0,0.0,0.0,0,LinRegre2,0.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_2sec_shift_noise,8.0,6.0,0.0,0.0,0,LinRegre2,0.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_2sec_shift_filt,8.0,6.0,0.0,0.4692916211755441,0,ARXM2,0.4692916211755441
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_2sec_shift_noise_filt,8.0,6.0,0.0,0.45008417324187994,0,ARXM2,0.45008417324187994
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_4sec_shift,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_4sec_shift_noise,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_4sec_shift_filt,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_4sec_shift_noise_filt,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_6sec_shift,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_6sec_shift_noise,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_6sec_shift_filt,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_6sec_shift_noise_filt,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_8sec_shift,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_8sec_shift_noise,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_8sec_shift_filt,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_8sec_shift_noise_filt,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_10sec_shift,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_10sec_shift_noise,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_10sec_shift_filt,8.0,6.0,0.0,0.08372613482919622,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_10sec_shift_noise_filt,8.0,6.0,0.0,0.08372613482919622,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_2sec_shift,8.0,6.0,0.0,0.0,0,LinRegre2,0.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_2sec_shift_noise,8.0,6.0,0.0,0.0,0,LinRegre2,0.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_2sec_shift_filt,8.0,5.999977994024737,0.0,0.22404080283004477,0,ARXM2,0.22404080283004477
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_2sec_shift_noise_filt,8.0,6.0,0.0,0.4764156241687409,0,ARXM2,0.4764156241687409
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_4sec_shift,8.0,0.0,10.0,4.304895763885206,0,ARXM2,4.304895763885206
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_4sec_shift_noise,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_4sec_shift_filt,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_4sec_shift_noise_filt,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_6sec_shift,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_6sec_shift_noise,8.0,0.0,10.0,1.459081171153835,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_6sec_shift_filt,8.0,0.0,10.0,1.8296675721170919,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_6sec_shift_noise_filt,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_8sec_shift,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_8sec_shift_noise,8.0,0.0,10.0,10.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_8sec_shift_filt,8.0,0.0,10.0,3.98884317299739,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_8sec_shift_noise_filt,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_10sec_shift,8.0,0.0,10.0,0.0,0,LinRegre2,10.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_10sec_shift_noise,8.0,0.0,10.0,0.0,0,LinRegre2,10.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_10sec_shift_filt,8.0,0.0,10.0,0.0,0,LinRegre2,10.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_10sec_shift_noise_filt,8.0,0.0,10.0,0.0,0,LinRegre2,10.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_2sec_shift,8.0,6.0,0.0,2.3424022685178443,0,ARXM2,2.3424022685178443
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_2sec_shift_noise,8.0,6.0,0.0,1.4618483741900228,0,ARXM2,1.4618483741900228
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_2sec_shift_filt,8.0,6.0,0.0,0.0,0,LinRegre2,0.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_2sec_shift_noise_filt,8.0,6.0,0.0,0.0,0,LinRegre2,0.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_4sec_shift,8.0,6.0,0.0,1.5752369589975304,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_4sec_shift_noise,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_4sec_shift_filt,8.0,6.0,0.0,2.3000019229569038,0,ARXM2,2.3000019229569038
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_4sec_shift_noise_filt,8.0,6.0,0.0,1.210871694223314,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_6sec_shift,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_6sec_shift_noise,8.0,6.0,0.0,10.0,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_6sec_shift_filt,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_6sec_shift_noise_filt,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_8sec_shift,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_8sec_shift_noise,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_8sec_shift_filt,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_8sec_shift_noise_filt,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_10sec_shift,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_10sec_shift_noise,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_10sec_shift_filt,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_10sec_shift_noise_filt,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_2sec_shift,8.0,6.0,0.0,0.8112440578995294,0,ARXM2,0.8112440578995294
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_2sec_shift_noise,8.0,6.0,0.0,0.7729728544784866,0,ARXM2,0.7729728544784866
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_2sec_shift_filt,8.0,6.0,0.0,0.0,0,LinRegre2,0.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_2sec_shift_noise_filt,8.0,6.0,0.0,0.0,0,LinRegre2,0.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_4sec_shift,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_4sec_shift_noise,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_4sec_shift_filt,8.0,6.0,0.0,0.16423646139670545,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_4sec_shift_noise_filt,8.0,6.0,0.0,0.16423646139670545,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_6sec_shift,8.0,6.0,0.0,0.949269066507062,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_6sec_shift_noise,8.0,6.0,0.0,0.8799772354848105,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_6sec_shift_filt,8.0,6.0,0.0,0.05636516340339673,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_6sec_shift_noise_filt,8.0,6.0,0.0,0.1094909742644703,0,PolyRegre2,6.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_8sec_shift,8.0,6.0,0.0,0.8228788403787064,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_8sec_shift_noise,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_8sec_shift_filt,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_8sec_shift_noise_filt,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_10sec_shift,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_10sec_shift_noise,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_10sec_shift_filt,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_10sec_shift_noise_filt,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_0sec,8.0,6.0,0.0,0.0,0,LinRegre2,0.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_0sec,8.0,0.0,10.0,0.0,0,PolyRegre2,0.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_0sec,8.0,6.0,0.0,0.0,0,LinRegre2,0.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_0sec,8.0,0.0,10.0,1.424205959727182,0,PolyRegre2,0.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_0sec,8.0,0.0,0.0,0.0,0,PolyRegre2,0.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_0sec,8.0,0.0,10.0,0.0,0,PolyRegre2,0.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_0sec,8.0,6.0,0.0,0.0,0,LinRegre2,0.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_0sec,8.0,6.0,0.0,0.20934964435425307,0,LinRegre2,0.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_2sec_shift,8.0,0.0,10.0,0.0,0,PolyRegre2,0.0
