Filename,Input,Output,CrossCorr1,PolyRegre1,LinRegre1,ARXM1,LSTM1,BestMethod1,BestDelay1
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_10sec_shift_noise_filt,2.9999999951021947,1.9999999950069747,0.9999999949121735,2.999999995102025,0,CrossCorr1,2.9999999951021947
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_2sec_shift,3.9999999950192953,0.9999999949122949,1.999999995007212,1.999999995007212,0,LinRegre1,1.999999995007212
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_2sec_shift_noise,3.9999999950192953,0.9999999949122949,1.999999995007212,1.999999995007212,0,LinRegre1,1.999999995007212
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_2sec_shift_filt,3.9999999950192953,0.9999999949122949,1.999999995007212,1.999999995007212,0,LinRegre1,1.999999995007212
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_2sec_shift_noise_filt,3.9999999950192953,0.9999999949122949,1.999999995007212,1.999999995007212,0,LinRegre1,1.999999995007212
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_4sec_shift,3.9999999950192953,0.9999999949122949,1.999999995007212,1.999999995007212,0,CrossCorr1,3.9999999950192953
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_4sec_shift_noise,3.9999999950192953,0.9999999949122949,1.999999995007212,1.999999995007212,0,CrossCorr1,3.9999999950192953
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_4sec_shift_filt,3.9999999950192953,0.9999999949122949,1.999999995007212,1.999999995007212,0,CrossCorr1,3.9999999950192953
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_4sec_shift_noise_filt,3.9999999950192953,0.9999999949122949,1.999999995007212,1.999999995007212,0,CrossCorr1,3.9999999950192953
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_6sec_shift,3.9999999950192953,0.9999999949122949,1.999999995007212,1.999999995007212,0,CrossCorr1,3.9999999950192953
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_6sec_shift_noise,3.9999999950192953,0.9999999949122949,1.999999995007212,1.999999995007212,0,CrossCorr1,3.9999999950192953
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_6sec_shift_filt,3.9999999950192953,0.9999999949122949,1.999999995007212,1.999999995007212,0,CrossCorr1,3.9999999950192953
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_6sec_shift_noise_filt,3.9999999950192953,0.9999999949122949,1.999999995007212,1.999999995007212,0,CrossCorr1,3.9999999950192953
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_8sec_shift,3.9999999950192953,0.9999999949122949,1.999999995007212,1.999999995007212,0,CrossCorr1,3.9999999950192953
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_8sec_shift_noise,3.9999999950192953,0.9999999949122949,1.999999995007212,1.999999995007212,0,CrossCorr1,3.9999999950192953
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_8sec_shift_filt,3.9999999950192953,0.9999999949122949,1.999999995007212,1.999999995007212,0,CrossCorr1,3.9999999950192953
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_8sec_shift_noise_filt,3.9999999950192953,0.9999999949122949,1.999999995007212,1.999999995007212,0,CrossCorr1,3.9999999950192953
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_10sec_shift,3.9999999950192953,0.9999999949122949,1.999999995007212,1.999999995007212,0,CrossCorr1,3.9999999950192953
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_10sec_shift_noise,3.9999999950192953,0.9999999949122949,1.999999995007212,1.999999995007212,0,CrossCorr1,3.9999999950192953
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_10sec_shift_filt,3.9999999950193827,0.9999999949123168,1.9999999950072558,2.9999999951022747,0,CrossCorr1,3.9999999950193827
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_10sec_shift_noise_filt,3.9999999950192953,0.9999999949122949,1.999999995007212,1.999999995007212,0,CrossCorr1,3.9999999950192953
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_2sec_shift,2.999999995102088,4.999999995292454,1.9999999948293332,3.9999999950196985,0,LinRegre1,1.9999999948293332
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_2sec_shift_noise,2.999999995102088,4.999999995292454,1.9999999948293332,3.9999999950196985,0,LinRegre1,1.9999999948293332
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_2sec_shift_filt,2.9999999951022502,4.999999995292495,1.9999999948292178,4.999999995292495,0,LinRegre1,1.9999999948292178
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_2sec_shift_noise_filt,2.9999999951022502,4.999999995292495,1.9999999948292178,4.999999995292495,0,LinRegre1,1.9999999948292178
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_4sec_shift,2.9999999951022414,4.999999995292257,1.9999999948293223,0.0,0,PolyRegre1,4.999999995292257
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_4sec_shift_noise,2.9999999951022414,4.999999995292257,1.9999999948293223,0.0,0,PolyRegre1,4.999999995292257
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_4sec_shift_filt,2.9999999951018688,4.999999995291863,1.9999999948289588,2.9999999951018688,0,PolyRegre1,4.999999995291863
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_4sec_shift_noise_filt,2.9999999951018688,4.999999995291863,1.9999999948289588,2.9999999951018688,0,PolyRegre1,4.999999995291863
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_6sec_shift,2.9999999951022502,4.999999995292495,1.9999999948292178,4.999999995292495,0,PolyRegre1,4.999999995292495
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_6sec_shift_noise,2.9999999951022502,4.999999995292495,1.9999999948292178,4.999999995292495,0,PolyRegre1,4.999999995292495
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_6sec_shift_filt,2.9999999951022502,4.999999995292495,1.9999999948292178,4.999999995292495,0,PolyRegre1,4.999999995292495
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_6sec_shift_noise_filt,2.9999999951022502,4.999999995292495,1.9999999948292178,4.999999995292495,0,PolyRegre1,4.999999995292495
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_8sec_shift,2.9999999951022502,4.999999995292495,1.9999999948292178,4.999999995292495,0,PolyRegre1,4.999999995292495
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_8sec_shift_noise,2.9999999951022502,4.999999995292495,1.9999999948292178,4.999999995292495,0,PolyRegre1,4.999999995292495
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_8sec_shift_filt,2.999999995101785,4.999999995292174,1.999999994829357,0.9999999949121534,0,PolyRegre1,4.999999995292174
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_8sec_shift_noise_filt,2.999999995101785,4.999999995292174,1.999999994829357,0.9999999949121534,0,PolyRegre1,4.999999995292174
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_10sec_shift,2.9999999951022414,4.999999995292257,1.9999999948293223,0.0,0,PolyRegre1,4.999999995292257
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_10sec_shift_noise,2.999999995101785,4.999999995292174,1.999999994829357,0.9999999949121534,0,PolyRegre1,4.999999995292174
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_10sec_shift_filt,2.999999995101785,4.999999995292174,1.999999994829357,0.9999999949121534,0,PolyRegre1,4.999999995292174
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_10sec_shift_noise_filt,2.999999995101785,4.999999995292174,1.999999994829357,0.9999999949121534,0,PolyRegre1,4.999999995292174
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_2sec_shift,0.0,0.0,1.9999999950072194,2.9999999950132223,0,LinRegre1,1.9999999950072194
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_2sec_shift_noise,0.0,0.0,1.9999999950072194,2.9999999950132223,0,LinRegre1,1.9999999950072194
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_2sec_shift_filt,0.0,0.0,1.999999995007169,1.999999995007169,0,LinRegre1,1.999999995007169
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_2sec_shift_noise_filt,0.0,0.0,1.999999995007169,1.999999995007169,0,LinRegre1,1.999999995007169
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_4sec_shift,0.0,0.0,1.999999995007169,1.999999995007169,0,LinRegre1,1.999999995007169
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_4sec_shift_noise,0.0,0.0,1.999999995007169,1.999999995007169,0,LinRegre1,1.999999995007169
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_4sec_shift_filt,0.0,0.0,1.999999995007169,1.999999995007169,0,LinRegre1,1.999999995007169
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_4sec_shift_noise_filt,0.0,0.0,1.999999995007169,1.999999995007169,0,LinRegre1,1.999999995007169
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_6sec_shift,0.0,0.0,1.999999995007169,1.999999995007169,0,LinRegre1,1.999999995007169
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_6sec_shift_noise,0.0,0.0,1.999999995007169,1.999999995007169,0,LinRegre1,1.999999995007169
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_6sec_shift_filt,0.0,0.0,1.999999995007169,1.999999995007169,0,LinRegre1,1.999999995007169
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_6sec_shift_noise_filt,0.0,0.0,1.999999995007169,1.999999995007169,0,LinRegre1,1.999999995007169
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_8sec_shift,0.0,0.0,1.999999995007149,0.0,0,LinRegre1,1.999999995007149
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_8sec_shift_noise,0.0,0.0,1.999999995007149,0.0,0,LinRegre1,1.999999995007149
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_8sec_shift_filt,0.0,0.0,1.999999995007169,1.999999995007169,0,LinRegre1,1.999999995007169
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_8sec_shift_noise_filt,0.0,0.0,1.999999995007169,1.999999995007169,0,LinRegre1,1.999999995007169
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_10sec_shift,0.0,0.0,1.9999999950072171,4.999999995114389,0,ARXM1,4.999999995114389
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_10sec_shift_noise,0.0,0.0,1.9999999950072171,4.999999995114389,0,ARXM1,4.999999995114389
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_10sec_shift_filt,0.0,0.0,1.9999999950072194,2.9999999950132223,0,ARXM1,2.9999999950132223
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_10sec_shift_noise_filt,0.0,0.0,1.9999999950072194,2.9999999950132223,0,ARXM1,2.9999999950132223
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_2sec_shift,4.999999995291677,4.999999995291677,1.999999994829169,2.9999999951021676,0,LinRegre1,1.999999994829169
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_2sec_shift_noise,4.999999995292325,4.999999995292325,1.9999999948292198,0.0,0,LinRegre1,1.9999999948292198
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_2sec_shift_filt,4.999999995291677,4.999999995291677,1.999999994829169,2.9999999951021676,0,LinRegre1,1.999999994829169
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_2sec_shift_noise_filt,4.999999995292067,4.999999995292067,1.999999994829388,0.9999999949123387,0,LinRegre1,1.999999994829388
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_4sec_shift,4.999999995292682,4.999999995292682,1.9999999948298302,3.999999994663514,0,ARXM1,3.999999994663514
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_4sec_shift_noise,4.999999995292682,4.999999995292682,1.9999999948298302,3.999999994663514,0,ARXM1,3.999999994663514
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_4sec_shift_filt,4.999999995292682,4.999999995292682,1.9999999948298302,3.999999994663514,0,ARXM1,3.999999994663514
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_4sec_shift_noise_filt,4.999999995292325,4.999999995292325,1.9999999948292198,0.0,0,CrossCorr1,4.999999995292325
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_6sec_shift,4.99999999529211,4.99999999529211,1.9999999948296032,4.99999999529211,0,CrossCorr1,4.99999999529211
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_6sec_shift_noise,4.99999999529211,4.99999999529211,1.9999999948296032,4.99999999529211,0,CrossCorr1,4.99999999529211
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_6sec_shift_filt,4.999999995291677,4.999999995291677,1.999999994829169,2.9999999951021676,0,CrossCorr1,4.999999995291677
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_6sec_shift_noise_filt,4.99999999529211,4.99999999529211,1.9999999948296032,4.99999999529211,0,CrossCorr1,4.99999999529211
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_8sec_shift,4.999999995292325,4.999999995292325,1.9999999948292198,0.0,0,CrossCorr1,4.999999995292325
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_8sec_shift_noise,4.999999995291677,4.999999995291677,1.999999994829169,2.9999999951021676,0,CrossCorr1,4.999999995291677
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_8sec_shift_filt,4.999999995291677,4.999999995291677,1.999999994829169,2.9999999951021676,0,CrossCorr1,4.999999995291677
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_8sec_shift_noise_filt,4.999999995291677,4.999999995291677,1.999999994829169,2.9999999951021676,0,CrossCorr1,4.999999995291677
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_10sec_shift,4.999999995291912,4.999999995291912,2.9999999954577117,4.999999995291912,0,CrossCorr1,4.999999995291912
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_10sec_shift_noise,4.999999995292096,4.999999995292096,2.999999995101602,1.9999999948294616,0,CrossCorr1,4.999999995292096
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_10sec_shift_filt,4.999999995292096,4.999999995292096,2.999999995101602,1.9999999948294616,0,CrossCorr1,4.999999995292096
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_10sec_shift_noise_filt,4.999999995292096,4.999999995292096,2.999999995101602,1.9999999948294616,0,CrossCorr1,4.999999995292096
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_2sec_shift,4.999999995292184,4.999999995292184,3.999999994663674,2.999999994746792,0,ARXM1,2.999999994746792
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_2sec_shift_noise,4.99999999529222,4.99999999529222,3.999999994664111,0.0,0,LinRegre1,3.999999994664111
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_2sec_shift_filt,4.99999999529222,4.99999999529222,3.999999994664111,0.0,0,LinRegre1,3.999999994664111
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_2sec_shift_noise_filt,4.99999999529222,4.99999999529222,3.999999994664111,0.0,0,LinRegre1,3.999999994664111
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_4sec_shift,4.999999995292542,4.999999995292542,3.999999994664095,1.9999999948291032,0,LinRegre1,3.999999994664095
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_4sec_shift_noise,4.999999995292542,4.999999995292542,3.999999994664095,1.9999999948291032,0,LinRegre1,3.999999994664095
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_4sec_shift_filt,4.999999995292124,4.999999995292124,3.9999999946638938,3.9999999946638938,0,LinRegre1,3.9999999946638938
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_4sec_shift_noise_filt,4.999999995292124,4.999999995292124,3.9999999946638938,3.9999999946638938,0,LinRegre1,3.9999999946638938
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_6sec_shift,4.999999995292,4.999999995292,3.9999999946636597,4.999999995292,0,CrossCorr1,4.999999995292
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_6sec_shift_noise,4.999999995292542,4.999999995292542,3.999999994664095,1.9999999948291032,0,CrossCorr1,4.999999995292542
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_6sec_shift_filt,4.999999995292639,4.999999995292639,3.99999999466431,0.9999999949125891,0,CrossCorr1,4.999999995292639
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_6sec_shift_noise_filt,4.99999999529222,4.99999999529222,3.999999994664111,0.0,0,CrossCorr1,4.99999999529222
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_8sec_shift,4.99999999529222,4.99999999529222,3.999999994664111,0.0,0,CrossCorr1,4.99999999529222
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_8sec_shift_noise,4.999999995292184,4.999999995292184,3.999999994663674,2.999999994746792,0,CrossCorr1,4.999999995292184
cleaned_transformed_ds10.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_8sec_shift_filt,4.999999995292124,4.999999995292124,3.9999999946638938,3.9999999946638938,0,CrossCorr1,4.999999995292124
